19.01.2016,14:13:04,OL,346.4,532.2,459.5
19.01.2016,14:13:06,OL,345.1,531.9,457.5
19.01.2016,14:13:08,OL,346.1,531.5,456.5
19.01.2016,14:13:10,OL,345.9,527.5,453.7
19.01.2016,14:13:12,OL,346.3,526.4,450.5
19.01.2016,14:13:14,OL,345.9,522.9,448.6
19.01.2016,14:13:16,OL,346.2,522.2,447.5
19.01.2016,14:13:18,OL,347.9,523.1,445.6
19.01.2016,14:13:20,OL,347.2,520.7,443.7
19.01.2016,14:13:22,OL,347.5,519.0,441.4
19.01.2016,14:13:24,OL,348.4,519.5,438.6
19.01.2016,14:13:26,OL,348.6,518.7,436.5
19.01.2016,14:13:28,OL,348.6,518.7,433.5
19.01.2016,14:13:30,OL,347.7,513.9,430.9
19.01.2016,14:13:32,OL,348.8,512.1,429.1
19.01.2016,14:13:34,OL,348.7,509.6,427.4
19.01.2016,14:13:36,OL,348.9,509.3,425.1
19.01.2016,14:13:38,OL,349.2,509.5,423.7
19.01.2016,14:13:40,OL,349.3,508.2,420.9
19.01.2016,14:13:42,OL,349.5,507.8,418.7
19.01.2016,14:13:44,OL,349.7,509.2,417.4
19.01.2016,14:13:46,OL,350.4,509.5,416.6
19.01.2016,14:13:48,OL,349.8,511.2,416.8
19.01.2016,14:13:50,OL,350.6,511.8,416.4
19.01.2016,14:13:52,OL,351.9,511.2,414.9
19.01.2016,14:13:54,OL,350.8,513.2,415.9
19.01.2016,14:13:56,OL,350.9,516.5,415.9
19.01.2016,14:13:58,OL,352.3,516.4,414.0
19.01.2016,14:14:00,OL,350.5,515.5,413.1
19.01.2016,14:14:02,OL,352.0,515.9,411.9
19.01.2016,14:14:04,OL,351.7,516.7,411.2
19.01.2016,14:14:06,OL,351.0,513.8,410.4
19.01.2016,14:14:08,OL,352.5,514.3,409.1
19.01.2016,14:14:10,OL,352.7,512.0,409.3
19.01.2016,14:14:12,OL,352.9,512.1,407.4
19.01.2016,14:14:14,OL,352.5,510.5,406.7
19.01.2016,14:14:16,OL,352.7,509.8,405.2
19.01.2016,14:14:18,OL,353.1,506.6,405.0
19.01.2016,14:14:20,OL,353.6,505.5,403.3
19.01.2016,14:14:22,OL,353.0,501.3,401.5
19.01.2016,14:14:24,OL,353.2,500.1,400.1
19.01.2016,14:14:26,OL,354.0,494.4,399.4
19.01.2016,14:14:28,OL,354.5,489.5,398.1
19.01.2016,14:14:30,OL,353.6,485.0,396.9
19.01.2016,14:14:32,OL,354.7,478.3,394.8
19.01.2016,14:14:34,OL,354.7,472.3,394.4
19.01.2016,14:14:36,OL,353.9,469.0,393.8
19.01.2016,14:14:38,OL,354.6,463.5,391.8
19.01.2016,14:14:40,OL,354.8,460.9,392.2
19.01.2016,14:14:42,OL,354.5,458.5,390.2
19.01.2016,14:14:44,OL,355.4,456.0,389.8
19.01.2016,14:14:46,OL,354.8,457.1,389.2
19.01.2016,14:14:48,OL,355.9,457.4,388.1
19.01.2016,14:14:50,OL,355.5,455.8,387.9
19.01.2016,14:14:52,OL,356.2,453.1,386.6
19.01.2016,14:14:54,OL,355.8,453.1,385.4
19.01.2016,14:14:56,OL,356.4,456.6,384.2
19.01.2016,14:14:58,OL,356.2,455.6,383.3
19.01.2016,14:15:00,OL,356.5,457.1,382.1
19.01.2016,14:15:02,OL,356.5,457.4,380.9
19.01.2016,14:15:04,OL,357.1,459.9,380.4
19.01.2016,14:15:06,OL,356.4,461.7,379.5
19.01.2016,14:15:08,OL,356.6,461.7,377.4
19.01.2016,14:15:10,OL,356.8,461.3,376.2
19.01.2016,14:15:12,OL,357.0,463.9,376.1
19.01.2016,14:15:14,OL,357.5,467.9,375.8
19.01.2016,14:15:16,OL,358.3,470.2,376.5
19.01.2016,14:15:18,OL,356.6,470.9,376.6
19.01.2016,14:15:20,OL,358.1,472.5,377.7
19.01.2016,14:15:22,OL,358.5,472.4,380.0
19.01.2016,14:15:24,OL,357.6,471.6,380.1
19.01.2016,14:15:26,OL,358.4,472.3,381.1
19.01.2016,14:15:28,OL,359.0,472.3,381.4
19.01.2016,14:15:30,OL,358.4,472.7,382.4
19.01.2016,14:15:32,OL,358.4,473.2,383.2
19.01.2016,14:15:34,OL,358.4,470.6,382.5
19.01.2016,14:15:36,OL,359.0,470.8,383.7
19.01.2016,14:15:38,OL,358.8,469.9,383.7
19.01.2016,14:15:40,OL,359.6,470.3,385.1
19.01.2016,14:15:42,OL,359.1,471.2,385.3
19.01.2016,14:15:44,OL,359.5,470.8,385.9
19.01.2016,14:15:46,OL,360.0,466.4,385.8
19.01.2016,14:15:48,OL,360.4,464.8,385.4
19.01.2016,14:15:50,OL,360.0,461.1,383.4
19.01.2016,14:15:52,OL,360.2,457.8,383.0
19.01.2016,14:15:54,OL,360.2,455.6,381.4
19.01.2016,14:15:56,OL,360.4,453.6,380.0
19.01.2016,14:15:58,OL,360.3,453.7,379.4
19.01.2016,14:16:00,OL,361.2,452.8,377.7
19.01.2016,14:16:02,OL,361.2,450.5,375.1
19.01.2016,14:16:04,OL,360.5,448.4,374.8
19.01.2016,14:16:06,OL,361.4,445.4,372.5
19.01.2016,14:16:08,OL,361.3,442.5,371.7
19.01.2016,14:16:10,OL,362.2,442.2,369.9
19.01.2016,14:16:12,OL,362.2,439.3,369.5
19.01.2016,14:16:14,OL,362.1,437.1,367.5
19.01.2016,14:16:16,OL,361.3,433.0,366.4
19.01.2016,14:16:18,OL,361.6,429.1,363.7
19.01.2016,14:16:20,OL,362.0,426.7,363.7
19.01.2016,14:16:22,OL,361.3,424.9,362.4
19.01.2016,14:16:24,OL,362.4,423.0,360.5
19.01.2016,14:16:26,OL,361.9,423.1,359.1
19.01.2016,14:16:28,OL,361.9,421.1,358.4
19.01.2016,14:16:30,OL,362.0,420.4,356.9
19.01.2016,14:16:32,OL,362.0,421.4,357.6
19.01.2016,14:16:34,OL,361.5,421.5,356.3
19.01.2016,14:16:36,OL,362.3,418.5,356.2
19.01.2016,14:16:38,OL,362.9,418.1,355.1
19.01.2016,14:16:40,OL,362.5,416.6,355.8
19.01.2016,14:16:42,OL,363.1,418.4,354.6
19.01.2016,14:16:44,OL,362.5,418.1,353.8
19.01.2016,14:16:46,OL,362.2,417.5,353.2
19.01.2016,14:16:48,OL,363.0,416.4,352.8
19.01.2016,14:16:50,OL,362.5,414.8,350.9
19.01.2016,14:16:52,OL,362.6,414.1,350.0
19.01.2016,14:16:54,OL,362.5,412.9,349.3
19.01.2016,14:16:56,OL,362.9,412.9,348.7
19.01.2016,14:16:58,OL,362.6,412.3,347.1
19.01.2016,14:17:00,OL,362.6,412.0,347.5
19.01.2016,14:17:02,OL,363.7,410.3,346.5
19.01.2016,14:17:04,OL,363.1,409.6,345.6
19.01.2016,14:17:06,OL,363.1,411.0,345.9
19.01.2016,14:17:08,OL,363.8,410.0,344.8
19.01.2016,14:17:10,OL,363.2,408.3,344.4
19.01.2016,14:17:12,OL,363.2,407.3,343.3
19.01.2016,14:17:14,OL,363.3,407.9,341.9
19.01.2016,14:17:16,OL,363.3,408.6,342.2
19.01.2016,14:17:18,OL,362.5,405.0,341.6
19.01.2016,14:17:20,OL,363.4,403.2,340.6
19.01.2016,14:17:22,OL,363.3,402.7,339.1
19.01.2016,14:17:24,OL,363.9,400.5,339.2
19.01.2016,14:17:26,OL,363.3,397.3,337.4
19.01.2016,14:17:28,OL,363.1,396.4,337.9
19.01.2016,14:17:30,OL,363.7,395.4,336.8
19.01.2016,14:17:32,OL,363.6,395.7,336.4
19.01.2016,14:17:34,OL,364.2,394.1,335.6
19.01.2016,14:17:36,OL,363.8,394.9,335.5
19.01.2016,14:17:38,OL,363.6,394.6,336.1
19.01.2016,14:17:40,OL,363.8,394.2,335.1
19.01.2016,14:17:42,OL,363.8,394.5,333.6
19.01.2016,14:17:44,OL,364.0,393.5,334.3
19.01.2016,14:17:46,OL,362.8,392.1,334.2
19.01.2016,14:17:48,OL,363.5,391.0,333.1
19.01.2016,14:17:50,OL,364.1,390.6,333.3
19.01.2016,14:17:52,OL,363.7,389.3,333.4
19.01.2016,14:17:54,OL,363.6,389.4,332.2
19.01.2016,14:17:56,OL,364.5,388.3,331.8
19.01.2016,14:17:58,OL,363.1,388.2,332.4
19.01.2016,14:18:00,OL,363.7,388.2,332.1
19.01.2016,14:18:02,OL,363.8,388.0,331.4
19.01.2016,14:18:04,OL,363.3,386.9,332.0
19.01.2016,14:18:06,OL,363.6,386.6,331.6
19.01.2016,14:18:08,OL,364.2,386.3,330.9
19.01.2016,14:18:10,OL,364.2,384.7,330.8
19.01.2016,14:18:12,OL,364.3,385.3,330.5
19.01.2016,14:18:14,OL,363.7,382.1,331.3
19.01.2016,14:18:16,OL,364.2,381.3,329.2
19.01.2016,14:18:18,OL,364.1,379.3,329.6
19.01.2016,14:18:20,OL,363.9,379.9,329.6
19.01.2016,14:18:22,OL,364.6,380.0,328.2
19.01.2016,14:18:24,OL,364.4,377.6,327.8
19.01.2016,14:18:26,OL,364.0,375.7,327.2
19.01.2016,14:18:28,OL,364.0,374.9,327.5
19.01.2016,14:18:30,OL,364.0,373.5,326.3
19.01.2016,14:18:32,OL,363.7,373.4,327.0
19.01.2016,14:18:34,OL,363.7,373.4,326.3
19.01.2016,14:18:36,OL,364.1,372.0,325.1
19.01.2016,14:18:38,OL,363.5,370.2,324.8
19.01.2016,14:18:40,OL,364.2,370.9,323.6
19.01.2016,14:18:42,OL,363.8,369.4,322.4
19.01.2016,14:18:44,OL,364.4,369.4,322.2
19.01.2016,14:18:46,OL,363.6,367.7,321.7
19.01.2016,14:18:48,OL,363.5,368.3,321.3
19.01.2016,14:18:50,OL,363.8,368.4,319.5
19.01.2016,14:18:52,OL,363.5,368.1,318.9
19.01.2016,14:18:54,OL,363.8,369.3,318.6
19.01.2016,14:18:56,OL,363.4,369.2,317.7
19.01.2016,14:18:58,OL,364.5,369.3,317.3
19.01.2016,14:19:00,OL,363.4,369.1,316.5
19.01.2016,14:19:02,OL,363.4,368.1,315.9
19.01.2016,14:19:04,OL,362.8,368.6,314.8
19.01.2016,14:19:06,OL,363.9,368.4,315.1
19.01.2016,14:19:08,OL,364.0,367.8,314.7
19.01.2016,14:19:10,OL,364.0,368.2,313.7
19.01.2016,14:19:12,OL,363.5,367.3,314.3
19.01.2016,14:19:14,OL,363.1,367.3,314.2
19.01.2016,14:19:16,OL,363.8,367.7,313.6
19.01.2016,14:19:18,OL,363.5,367.5,312.9
19.01.2016,14:19:20,OL,363.8,367.9,311.9
19.01.2016,14:19:22,OL,363.7,369.0,312.9
19.01.2016,14:19:24,OL,363.4,368.1,311.9
19.01.2016,14:19:26,OL,363.4,369.4,311.6
19.01.2016,14:19:28,OL,363.9,369.3,310.7
19.01.2016,14:19:30,OL,363.5,367.8,310.6
19.01.2016,14:19:32,OL,363.4,367.6,310.1
19.01.2016,14:19:34,OL,363.7,366.9,309.2
19.01.2016,14:19:36,OL,363.7,364.4,309.2
19.01.2016,14:19:38,OL,363.2,362.9,308.2
19.01.2016,14:19:40,OL,363.6,362.7,307.9
19.01.2016,14:19:42,OL,363.4,360.8,308.1
19.01.2016,14:19:44,OL,362.6,360.8,307.2
19.01.2016,14:19:46,OL,363.1,359.1,306.1
19.01.2016,14:19:48,OL,363.4,358.3,305.6
19.01.2016,14:19:50,OL,363.1,358.2,306.0
19.01.2016,14:19:52,OL,363.2,358.2,303.7
19.01.2016,14:19:54,OL,362.7,358.9,304.0
19.01.2016,14:19:56,OL,363.3,356.7,304.0
19.01.2016,14:19:58,OL,363.5,356.1,303.4
19.01.2016,14:20:00,OL,363.2,355.8,302.8
19.01.2016,14:20:02,OL,362.5,355.3,301.2
19.01.2016,14:20:04,OL,363.6,353.8,301.2
19.01.2016,14:20:06,OL,363.1,352.6,300.2
19.01.2016,14:20:08,OL,363.6,352.0,300.0
19.01.2016,14:20:10,OL,363.3,351.9,299.1
19.01.2016,14:20:12,OL,362.5,350.5,299.4
19.01.2016,14:20:14,OL,363.1,350.4,298.2
19.01.2016,14:20:16,OL,362.8,349.2,298.1
19.01.2016,14:20:18,OL,362.9,347.7,297.8
19.01.2016,14:20:20,OL,362.1,348.5,298.0
19.01.2016,14:20:22,OL,362.8,347.6,296.6
19.01.2016,14:20:24,OL,362.6,346.8,296.1
19.01.2016,14:20:26,OL,363.3,346.2,295.1
19.01.2016,14:20:28,OL,362.9,346.2,295.7
19.01.2016,14:20:30,OL,363.0,345.2,294.9
19.01.2016,14:20:32,OL,362.9,345.0,294.3
19.01.2016,14:20:34,OL,363.3,345.4,293.1
19.01.2016,14:20:36,OL,362.8,345.6,292.4
19.01.2016,14:20:38,OL,363.5,345.4,293.2
19.01.2016,14:20:40,OL,362.8,347.3,293.3
19.01.2016,14:20:42,OL,362.4,347.0,293.6
19.01.2016,14:20:44,OL,362.4,346.2,293.4
19.01.2016,14:20:46,OL,362.5,346.5,293.5
19.01.2016,14:20:48,OL,362.8,346.4,292.8
19.01.2016,14:20:50,OL,363.1,345.7,292.5
19.01.2016,14:20:52,OL,363.4,345.0,293.0
19.01.2016,14:20:54,OL,363.4,344.4,292.5
19.01.2016,14:20:56,OL,363.1,343.3,291.9
19.01.2016,14:20:58,OL,363.3,342.4,291.4
19.01.2016,14:21:00,OL,363.5,340.1,291.6
19.01.2016,14:21:02,OL,363.2,339.8,289.7
19.01.2016,14:21:04,OL,363.2,338.8,289.7
19.01.2016,14:21:06,OL,363.7,338.1,289.5
19.01.2016,14:21:08,OL,363.8,337.6,289.2
19.01.2016,14:21:10,OL,364.0,336.9,288.1
19.01.2016,14:21:12,OL,363.6,336.5,288.1
19.01.2016,14:21:14,OL,363.9,336.1,287.3
19.01.2016,14:21:16,OL,364.5,335.8,287.1
19.01.2016,14:21:18,OL,364.0,335.2,287.1
19.01.2016,14:21:20,OL,363.7,334.0,286.0
19.01.2016,14:21:22,OL,364.0,334.0,286.4
19.01.2016,14:21:24,OL,363.4,333.0,286.1
19.01.2016,14:21:26,OL,363.5,333.5,284.6
19.01.2016,14:21:28,OL,363.6,332.5,284.1
19.01.2016,14:21:30,OL,363.3,330.1,284.9
19.01.2016,14:21:32,OL,363.0,329.7,284.0
19.01.2016,14:21:34,OL,364.0,330.4,284.0
19.01.2016,14:21:36,OL,363.5,330.1,282.8
19.01.2016,14:21:38,OL,363.0,330.0,283.2
19.01.2016,14:21:40,OL,363.4,329.3,283.1
19.01.2016,14:21:42,OL,364.0,329.4,283.0
19.01.2016,14:21:44,OL,362.9,328.7,282.2
19.01.2016,14:21:46,OL,362.9,327.2,282.3
19.01.2016,14:21:48,OL,363.1,327.0,282.5
19.01.2016,14:21:50,OL,364.6,326.4,282.6
19.01.2016,14:21:52,OL,362.9,326.3,281.9
19.01.2016,14:21:54,OL,362.8,326.4,281.5
19.01.2016,14:21:56,OL,362.8,326.4,281.6
19.01.2016,14:21:58,OL,363.3,326.5,282.6
19.01.2016,14:22:00,OL,363.0,325.2,282.5
19.01.2016,14:22:02,OL,362.7,325.0,281.8
19.01.2016,14:22:04,OL,363.1,324.1,281.5
19.01.2016,14:22:06,OL,362.2,324.7,280.5
19.01.2016,14:22:08,OL,363.7,323.6,280.1
19.01.2016,14:22:10,OL,362.8,321.4,280.8
19.01.2016,14:22:12,OL,362.5,320.9,279.9
19.01.2016,14:22:14,OL,362.3,318.7,279.2
19.01.2016,14:22:16,OL,362.1,318.9,279.8
19.01.2016,14:22:18,OL,362.3,317.0,279.5
19.01.2016,14:22:20,OL,362.6,317.4,278.9
19.01.2016,14:22:22,OL,362.4,316.3,279.0
19.01.2016,14:22:24,OL,362.7,316.2,279.2
19.01.2016,14:22:26,OL,361.6,316.7,278.6
19.01.2016,14:22:28,OL,362.5,315.1,278.3
19.01.2016,14:22:30,OL,362.8,314.1,277.9
19.01.2016,14:22:32,OL,362.1,312.9,277.2
19.01.2016,14:22:34,OL,362.6,311.5,277.4
19.01.2016,14:22:36,OL,362.6,312.9,277.1
19.01.2016,14:22:38,OL,362.6,312.0,276.9
19.01.2016,14:22:40,OL,362.3,312.4,276.6
19.01.2016,14:22:42,OL,361.6,310.9,276.9
19.01.2016,14:22:44,OL,361.9,310.8,276.4
19.01.2016,14:22:46,OL,361.9,311.0,275.6
19.01.2016,14:22:48,OL,361.4,311.4,276.5
19.01.2016,14:22:50,OL,362.3,310.7,275.6
19.01.2016,14:22:52,OL,360.6,310.2,275.1
19.01.2016,14:22:54,OL,361.0,310.4,274.9
19.01.2016,14:22:56,OL,361.5,310.0,274.3
19.01.2016,14:22:58,OL,361.8,309.7,274.5
19.01.2016,14:23:00,OL,361.5,309.4,274.8
19.01.2016,14:23:02,OL,360.7,310.3,273.5
19.01.2016,14:23:04,OL,361.1,309.2,273.2
19.01.2016,14:23:06,OL,361.4,309.6,273.0
19.01.2016,14:23:08,OL,360.6,309.7,273.3
19.01.2016,14:23:10,OL,360.9,310.4,273.2
19.01.2016,14:23:12,OL,360.5,309.1,272.7
19.01.2016,14:23:14,OL,360.8,309.3,273.7
19.01.2016,14:23:16,OL,360.0,309.1,273.5
19.01.2016,14:23:18,OL,360.1,307.7,272.6
19.01.2016,14:23:20,OL,360.0,308.6,271.8
19.01.2016,14:23:22,OL,361.3,307.0,270.8
19.01.2016,14:23:24,OL,359.6,307.1,270.8
19.01.2016,14:23:26,OL,360.3,306.5,270.7
19.01.2016,14:23:28,OL,360.3,307.2,270.0
19.01.2016,14:23:30,OL,361.3,305.7,270.7
19.01.2016,14:23:32,OL,359.6,305.5,270.7
19.01.2016,14:23:34,OL,359.7,305.8,269.8
19.01.2016,14:23:36,OL,360.2,305.1,269.6
19.01.2016,14:23:38,OL,359.9,304.9,269.2
19.01.2016,14:23:40,OL,359.5,304.1,269.5
19.01.2016,14:23:42,OL,360.2,304.2,269.4
19.01.2016,14:23:44,OL,359.5,303.2,268.9
19.01.2016,14:23:46,OL,359.4,302.4,268.6
19.01.2016,14:23:48,OL,359.7,302.5,269.8
19.01.2016,14:23:50,OL,359.4,301.8,269.1
19.01.2016,14:23:52,OL,359.1,302.5,268.5
19.01.2016,14:23:54,OL,359.3,301.6,268.2
19.01.2016,14:23:56,OL,359.8,301.2,267.8
19.01.2016,14:23:58,OL,359.0,300.7,267.8
19.01.2016,14:24:00,OL,359.1,300.3,267.9
19.01.2016,14:24:02,OL,359.4,300.1,266.7
19.01.2016,14:24:04,OL,358.8,299.1,265.8
19.01.2016,14:24:06,OL,358.3,300.2,266.6
19.01.2016,14:24:08,OL,358.8,300.7,266.8
19.01.2016,14:24:10,OL,358.9,300.6,265.8
19.01.2016,14:24:12,OL,358.5,300.5,265.7
19.01.2016,14:24:14,OL,358.3,300.0,266.5
19.01.2016,14:24:16,OL,358.5,300.1,266.6
19.01.2016,14:24:18,OL,358.6,300.2,265.3
19.01.2016,14:24:20,OL,358.8,299.7,264.8
19.01.2016,14:24:22,OL,357.2,298.9,265.1
19.01.2016,14:24:24,OL,357.3,298.6,264.5
19.01.2016,14:24:26,OL,357.8,297.8,263.5
19.01.2016,14:24:28,OL,357.3,297.1,262.6
19.01.2016,14:24:30,OL,357.3,296.2,263.1
19.01.2016,14:24:32,OL,358.0,295.7,262.7
19.01.2016,14:24:34,OL,357.5,294.2,262.5
19.01.2016,14:24:36,OL,356.5,295.2,262.7
19.01.2016,14:24:38,OL,357.3,295.2,262.7
19.01.2016,14:24:40,OL,356.6,294.0,262.3
19.01.2016,14:24:42,OL,356.5,294.4,262.6
19.01.2016,14:24:44,OL,356.9,294.8,263.1
19.01.2016,14:24:46,OL,356.0,293.3,262.4
19.01.2016,14:24:48,OL,355.5,293.6,262.4
19.01.2016,14:24:50,OL,356.3,292.9,262.2
19.01.2016,14:24:52,OL,355.6,292.5,262.5
19.01.2016,14:24:54,OL,355.5,292.5,260.6
19.01.2016,14:24:56,OL,355.0,292.2,260.4
19.01.2016,14:24:58,OL,355.5,292.0,259.6
19.01.2016,14:25:00,OL,355.4,290.8,259.1
19.01.2016,14:25:02,OL,355.4,289.4,258.7
19.01.2016,14:25:04,OL,354.2,289.6,258.1
19.01.2016,14:25:06,OL,354.5,289.8,257.9
19.01.2016,14:25:08,OL,354.5,288.5,256.7
19.01.2016,14:25:10,OL,353.5,288.9,257.5
19.01.2016,14:25:12,OL,354.6,286.1,256.6
19.01.2016,14:25:14,OL,354.3,285.4,255.7
19.01.2016,14:25:16,OL,353.8,286.0,254.7
19.01.2016,14:25:18,OL,353.8,285.9,254.8
19.01.2016,14:25:20,OL,352.9,284.6,254.3
19.01.2016,14:25:22,OL,352.7,283.6,253.4
19.01.2016,14:25:24,OL,353.4,283.0,252.9
19.01.2016,14:25:26,OL,352.8,283.0,252.5
19.01.2016,14:25:28,OL,352.3,282.2,251.3
19.01.2016,14:25:30,OL,352.5,280.8,251.4
19.01.2016,14:25:32,OL,351.6,281.0,251.0
19.01.2016,14:25:34,OL,352.0,280.5,250.5
19.01.2016,14:25:36,OL,351.7,280.2,250.0
19.01.2016,14:25:38,OL,350.8,279.2,249.8
19.01.2016,14:25:40,OL,351.8,279.7,249.2
19.01.2016,14:25:42,OL,351.1,279.1,248.6
19.01.2016,14:25:44,OL,349.9,279.1,247.3
19.01.2016,14:25:46,OL,350.6,278.2,246.6
19.01.2016,14:25:48,OL,349.9,277.3,246.2
19.01.2016,14:25:50,OL,350.5,277.2,245.8
19.01.2016,14:25:52,OL,349.8,277.3,245.3
19.01.2016,14:25:54,OL,348.9,276.5,245.5
19.01.2016,14:25:56,OL,349.8,275.5,245.7
19.01.2016,14:25:58,OL,349.4,275.9,244.4
19.01.2016,14:26:00,OL,348.2,275.9,244.4
19.01.2016,14:26:02,OL,348.5,275.7,243.8
19.01.2016,14:26:04,OL,348.1,274.6,244.1
19.01.2016,14:26:06,OL,347.6,274.9,243.1
19.01.2016,14:26:08,OL,347.9,275.2,243.1
19.01.2016,14:26:10,OL,347.3,273.9,242.8
19.01.2016,14:26:12,OL,347.0,274.7,243.1
19.01.2016,14:26:14,OL,347.2,274.1,241.8
19.01.2016,14:26:16,OL,347.1,272.9,240.9
19.01.2016,14:26:18,OL,346.6,273.5,240.9
19.01.2016,14:26:20,OL,345.9,272.7,240.6
19.01.2016,14:26:22,OL,345.8,273.2,240.2
19.01.2016,14:26:24,OL,345.7,273.0,239.3
19.01.2016,14:26:26,OL,345.3,273.1,240.0
19.01.2016,14:26:28,OL,345.1,272.5,239.5
19.01.2016,14:26:30,OL,345.6,271.9,239.1
19.01.2016,14:26:32,OL,344.4,271.1,238.5
19.01.2016,14:26:34,OL,344.6,271.1,238.7
19.01.2016,14:26:36,OL,344.2,271.0,238.3
19.01.2016,14:26:38,OL,344.0,271.1,237.8
19.01.2016,14:26:40,OL,343.5,270.7,237.2
19.01.2016,14:26:42,OL,343.6,271.6,237.2
19.01.2016,14:26:44,OL,343.3,270.7,236.2
19.01.2016,14:26:46,OL,342.6,271.0,235.2
19.01.2016,14:26:48,OL,342.5,270.0,235.7
19.01.2016,14:26:50,OL,343.0,270.0,235.6
19.01.2016,14:26:52,OL,342.0,269.5,234.9
19.01.2016,14:26:54,OL,341.7,268.4,234.4
19.01.2016,14:26:56,OL,341.7,268.4,234.2
19.01.2016,14:26:58,OL,340.6,268.6,233.4
19.01.2016,14:27:00,OL,340.6,268.7,233.6
19.01.2016,14:27:02,OL,340.8,268.3,234.3
19.01.2016,14:27:04,OL,340.0,268.1,234.3
19.01.2016,14:27:06,OL,339.3,267.4,233.9
19.01.2016,14:27:08,OL,339.6,266.7,234.5
19.01.2016,14:27:10,OL,339.1,266.6,234.3
19.01.2016,14:27:12,OL,339.0,265.7,233.7
19.01.2016,14:27:14,OL,339.0,265.3,233.0
19.01.2016,14:27:16,OL,338.1,265.8,233.3
19.01.2016,14:27:18,OL,338.6,265.9,233.3
19.01.2016,14:27:20,OL,337.8,265.6,232.7
19.01.2016,14:27:22,OL,337.5,265.7,233.0
19.01.2016,14:27:24,OL,337.5,264.1,232.1
19.01.2016,14:27:26,OL,337.3,264.9,231.6
19.01.2016,14:27:28,OL,337.0,264.4,232.0
19.01.2016,14:27:30,OL,335.8,264.2,231.8
19.01.2016,14:27:32,OL,336.0,263.6,231.6
19.01.2016,14:27:34,OL,336.4,262.9,231.1
19.01.2016,14:27:36,OL,336.1,261.6,230.9
19.01.2016,14:27:38,OL,335.1,260.8,230.4
19.01.2016,14:27:40,OL,335.2,260.5,230.7
19.01.2016,14:27:42,OL,334.8,260.3,230.6
19.01.2016,14:27:44,OL,334.5,260.0,230.2
19.01.2016,14:27:46,OL,333.7,259.6,230.5
19.01.2016,14:27:48,OL,334.2,259.2,230.3
19.01.2016,14:27:50,OL,333.8,258.7,229.9
19.01.2016,14:27:52,OL,332.9,258.1,230.1
19.01.2016,14:27:54,OL,332.8,258.5,230.6
19.01.2016,14:27:56,OL,333.4,257.6,230.8
19.01.2016,14:27:58,OL,332.4,257.3,231.0
19.01.2016,14:28:00,OL,332.1,256.1,230.5
19.01.2016,14:28:02,OL,331.1,256.1,231.2
19.01.2016,14:28:04,OL,330.2,254.7,231.1
19.01.2016,14:28:06,OL,330.7,255.9,230.3
19.01.2016,14:28:08,OL,330.4,254.9,230.5
19.01.2016,14:28:10,OL,330.2,254.6,230.1
19.01.2016,14:28:12,OL,329.5,254.4,230.4
19.01.2016,14:28:14,OL,330.0,253.7,229.9
19.01.2016,14:28:16,OL,329.5,253.9,229.7
19.01.2016,14:28:18,OL,329.1,253.8,229.2
19.01.2016,14:28:20,OL,329.5,253.0,229.1
19.01.2016,14:28:22,OL,328.2,253.4,229.0
19.01.2016,14:28:24,OL,327.8,253.8,228.0
19.01.2016,14:28:26,OL,327.6,253.1,227.7
19.01.2016,14:28:28,OL,326.8,253.3,227.7
19.01.2016,14:28:30,OL,326.9,253.1,227.2
19.01.2016,14:28:32,OL,327.5,252.8,227.1
19.01.2016,14:28:34,OL,326.1,253.2,226.4
19.01.2016,14:28:36,OL,326.4,252.6,226.2
19.01.2016,14:28:38,OL,325.7,252.5,225.8
19.01.2016,14:28:40,OL,325.9,252.6,225.6
19.01.2016,14:28:42,OL,325.0,251.9,224.2
19.01.2016,14:28:44,OL,325.8,252.0,224.2
19.01.2016,14:28:46,OL,324.8,252.5,224.0
19.01.2016,14:28:48,OL,324.0,252.1,223.8
19.01.2016,14:28:50,OL,323.5,251.2,223.6
19.01.2016,14:28:52,OL,323.4,251.3,223.8
19.01.2016,14:28:54,OL,323.3,252.0,224.5
19.01.2016,14:28:56,OL,322.9,252.0,223.9
19.01.2016,14:28:58,OL,322.1,251.6,224.1
19.01.2016,14:29:00,OL,322.1,251.6,223.0
19.01.2016,14:29:02,OL,321.7,252.5,223.4
19.01.2016,14:29:04,OL,321.2,252.0,223.5
19.01.2016,14:29:06,OL,320.9,251.4,223.6
19.01.2016,14:29:08,OL,320.1,251.1,223.3
19.01.2016,14:29:10,OL,319.8,251.7,223.3
19.01.2016,14:29:12,OL,319.1,251.4,223.1
19.01.2016,14:29:14,OL,318.9,251.1,223.4
19.01.2016,14:29:16,OL,318.5,250.6,223.5
19.01.2016,14:29:18,OL,318.3,250.5,223.4
19.01.2016,14:29:20,OL,317.3,249.8,223.7
19.01.2016,14:29:22,OL,317.7,249.8,223.5
19.01.2016,14:29:24,OL,317.6,250.1,223.1
19.01.2016,14:29:26,OL,316.3,249.8,222.7
19.01.2016,14:29:28,OL,316.4,250.2,223.4
19.01.2016,14:29:30,OL,315.8,249.1,222.0
19.01.2016,14:29:32,OL,315.6,247.9,221.8
19.01.2016,14:29:34,OL,314.3,248.4,222.1
19.01.2016,14:29:36,OL,314.3,248.0,222.2
19.01.2016,14:29:38,OL,313.4,248.3,222.6
19.01.2016,14:29:40,OL,313.6,247.6,222.0
19.01.2016,14:29:42,OL,312.7,247.6,221.6
