19.01.2016,20:08:28,OL,161.2,249.7,186.1
19.01.2016,20:08:30,OL,161.8,249.5,185.8
19.01.2016,20:08:32,OL,161.5,249.6,185.8
19.01.2016,20:08:34,OL,161.0,249.6,185.6
19.01.2016,20:08:36,OL,161.5,249.1,186.0
19.01.2016,20:08:38,OL,161.3,249.2,186.4
19.01.2016,20:08:40,OL,160.7,249.6,186.0
19.01.2016,20:08:42,OL,161.4,250.3,185.5
19.01.2016,20:08:44,OL,161.0,250.7,186.3
19.01.2016,20:08:46,OL,161.2,250.3,185.8
19.01.2016,20:08:48,OL,160.8,250.5,185.5
19.01.2016,20:08:50,OL,160.8,251.4,185.7
19.01.2016,20:08:52,OL,160.9,251.9,186.2
19.01.2016,20:08:54,OL,160.3,253.0,186.2
19.01.2016,20:08:56,OL,161.0,253.2,186.6
19.01.2016,20:08:58,OL,160.5,252.5,186.6
19.01.2016,20:09:00,OL,160.7,252.0,186.5
19.01.2016,20:09:02,OL,160.6,251.1,186.7
19.01.2016,20:09:04,OL,160.5,250.7,186.6
19.01.2016,20:09:06,OL,160.2,250.2,187.0
19.01.2016,20:09:08,OL,160.6,250.7,186.6
19.01.2016,20:09:10,OL,160.4,249.8,186.4
19.01.2016,20:09:12,OL,160.6,250.4,186.6
19.01.2016,20:09:14,OL,160.3,250.7,187.0
19.01.2016,20:09:16,OL,160.4,249.9,187.0
19.01.2016,20:09:18,OL,160.3,249.7,186.1
19.01.2016,20:09:20,OL,159.9,248.9,186.6
19.01.2016,20:09:22,OL,159.6,248.2,186.7
19.01.2016,20:09:24,OL,160.3,247.6,186.6
19.01.2016,20:09:26,OL,160.1,247.2,187.0
19.01.2016,20:09:28,OL,160.0,247.1,186.4
19.01.2016,20:09:30,OL,159.6,246.4,186.7
19.01.2016,20:09:32,OL,159.7,247.4,186.1
19.01.2016,20:09:34,OL,159.8,246.8,186.8
19.01.2016,20:09:36,OL,159.7,246.4,186.4
19.01.2016,20:09:38,OL,160.1,247.3,185.8
19.01.2016,20:09:40,OL,159.7,247.3,186.9
19.01.2016,20:09:42,OL,159.5,246.7,186.4
19.01.2016,20:09:44,OL,160.0,246.5,186.0
19.01.2016,20:09:46,OL,159.4,247.3,186.2
19.01.2016,20:09:48,OL,159.5,246.6,186.4
19.01.2016,20:09:50,OL,159.6,246.5,187.0
19.01.2016,20:09:52,OL,159.3,246.8,186.0
19.01.2016,20:09:54,OL,159.2,246.2,186.0
19.01.2016,20:09:56,OL,159.7,246.3,186.4
19.01.2016,20:09:58,OL,159.9,244.0,186.6
19.01.2016,20:10:00,OL,159.8,244.6,186.9
19.01.2016,20:10:02,OL,159.0,244.3,186.2
19.01.2016,20:10:04,OL,159.5,244.0,186.7
19.01.2016,20:10:06,OL,159.8,244.3,187.0
19.01.2016,20:10:08,OL,158.6,244.2,186.5
19.01.2016,20:10:10,OL,159.2,243.2,186.9
19.01.2016,20:10:12,OL,159.1,243.8,187.1
19.01.2016,20:10:14,OL,159.3,243.5,187.6
19.01.2016,20:10:16,OL,159.0,245.0,186.7
19.01.2016,20:10:18,OL,159.3,245.1,186.9
19.01.2016,20:10:20,OL,159.4,244.5,186.6
19.01.2016,20:10:22,OL,159.0,244.1,186.7
19.01.2016,20:10:24,OL,159.3,244.5,187.4
19.01.2016,20:10:26,OL,159.1,244.9,187.3
19.01.2016,20:10:28,OL,158.8,244.3,187.8
19.01.2016,20:10:30,OL,158.8,244.7,188.0
19.01.2016,20:10:32,OL,159.3,243.7,187.9
19.01.2016,20:10:34,OL,159.6,244.8,187.9
19.01.2016,20:10:36,OL,159.3,244.5,187.9
19.01.2016,20:10:38,OL,159.4,245.2,187.9
19.01.2016,20:10:40,OL,159.0,247.2,188.1
19.01.2016,20:10:42,OL,159.2,246.8,188.5
19.01.2016,20:10:44,OL,158.9,247.9,188.0
19.01.2016,20:10:46,OL,159.3,248.3,188.5
19.01.2016,20:10:48,OL,159.5,248.5,188.4
19.01.2016,20:10:50,OL,159.1,248.1,188.5
19.01.2016,20:10:52,OL,158.7,248.2,188.7
19.01.2016,20:10:54,OL,159.6,248.9,188.9
19.01.2016,20:10:56,OL,159.6,249.1,188.6
19.01.2016,20:10:58,OL,159.3,249.5,189.0
19.01.2016,20:11:00,OL,159.6,250.0,188.7
19.01.2016,20:11:02,OL,159.6,249.4,188.9
19.01.2016,20:11:04,OL,160.5,248.9,189.4
19.01.2016,20:11:06,OL,160.3,249.4,188.9
19.01.2016,20:11:08,OL,161.4,248.9,188.8
19.01.2016,20:11:10,OL,160.8,248.4,189.2
19.01.2016,20:11:12,OL,160.6,248.8,189.2
19.01.2016,20:11:14,OL,160.9,249.1,189.1
19.01.2016,20:11:16,OL,161.4,248.5,189.2
19.01.2016,20:11:18,OL,161.2,248.4,189.0
19.01.2016,20:11:20,OL,160.4,248.5,189.4
19.01.2016,20:11:22,OL,160.6,248.7,189.8
19.01.2016,20:11:24,OL,161.5,249.1,189.3
19.01.2016,20:11:26,OL,161.3,248.6,189.8
19.01.2016,20:11:28,OL,161.4,249.3,189.8
19.01.2016,20:11:30,OL,161.2,249.4,190.4
19.01.2016,20:11:32,OL,161.3,249.7,190.1
19.01.2016,20:11:34,OL,161.6,249.4,189.8
19.01.2016,20:11:36,OL,161.7,250.0,189.6
19.01.2016,20:11:38,OL,161.1,250.2,190.3
19.01.2016,20:11:40,OL,161.2,250.4,190.3
19.01.2016,20:11:42,OL,161.6,250.5,190.3
19.01.2016,20:11:44,OL,161.4,250.6,190.5
19.01.2016,20:11:46,OL,161.3,250.3,191.0
19.01.2016,20:11:48,OL,161.6,250.1,190.8
19.01.2016,20:11:50,OL,161.1,249.6,190.2
19.01.2016,20:11:52,OL,161.7,250.0,190.9
19.01.2016,20:11:54,OL,161.4,250.4,190.5
19.01.2016,20:11:56,OL,160.9,250.7,190.7
19.01.2016,20:11:58,OL,160.9,250.2,191.3
19.01.2016,20:12:00,OL,161.7,250.8,190.7
19.01.2016,20:12:02,OL,161.7,250.8,191.7
19.01.2016,20:12:04,OL,161.6,249.8,191.9
19.01.2016,20:12:06,OL,161.2,250.2,192.2
19.01.2016,20:12:08,OL,161.0,250.2,192.4
19.01.2016,20:12:10,OL,162.1,250.0,192.1
19.01.2016,20:12:12,OL,161.8,249.0,192.8
19.01.2016,20:12:14,OL,161.1,248.9,193.2
19.01.2016,20:12:16,OL,161.2,248.2,193.4
19.01.2016,20:12:18,OL,161.2,248.9,193.2
19.01.2016,20:12:20,OL,161.2,248.6,193.7
19.01.2016,20:12:22,OL,161.1,248.3,193.7
19.01.2016,20:12:24,OL,161.4,248.1,194.2
19.01.2016,20:12:26,OL,160.6,248.5,194.7
19.01.2016,20:12:28,OL,161.4,248.5,195.0
19.01.2016,20:12:30,OL,161.3,248.0,195.2
19.01.2016,20:12:32,OL,161.2,248.2,195.3
19.01.2016,20:12:34,OL,161.4,247.9,195.2
19.01.2016,20:12:36,OL,161.1,247.5,195.7
19.01.2016,20:12:38,OL,161.1,247.5,195.7
19.01.2016,20:12:40,OL,161.1,247.6,196.1
19.01.2016,20:12:42,OL,160.7,246.4,196.6
19.01.2016,20:12:44,OL,160.8,245.7,196.3
19.01.2016,20:12:46,OL,161.1,245.7,196.9
19.01.2016,20:12:48,OL,160.8,245.6,196.7
19.01.2016,20:12:50,OL,161.0,246.7,197.2
19.01.2016,20:12:52,OL,160.6,246.2,197.2
19.01.2016,20:12:54,OL,160.3,246.2,197.8
19.01.2016,20:12:56,OL,160.7,245.6,197.3
19.01.2016,20:12:58,OL,159.9,244.8,197.9
19.01.2016,20:13:00,OL,160.3,244.4,198.3
19.01.2016,20:13:02,OL,160.3,243.4,198.7
19.01.2016,20:13:04,OL,160.1,242.7,199.0
19.01.2016,20:13:06,OL,160.1,241.5,199.7
19.01.2016,20:13:08,OL,160.2,241.8,199.7
19.01.2016,20:13:10,OL,159.8,242.2,199.9
19.01.2016,20:13:12,OL,160.5,242.1,200.7
19.01.2016,20:13:14,OL,159.7,242.6,200.6
19.01.2016,20:13:16,OL,159.9,242.3,201.1
19.01.2016,20:13:18,OL,160.3,243.0,200.7
19.01.2016,20:13:20,OL,160.1,242.6,201.6
19.01.2016,20:13:22,OL,160.4,242.8,201.4
19.01.2016,20:13:24,OL,160.1,242.7,201.5
19.01.2016,20:13:26,OL,160.1,241.6,202.2
19.01.2016,20:13:28,OL,160.1,241.6,202.4
19.01.2016,20:13:30,OL,160.8,241.1,202.5
19.01.2016,20:13:32,OL,160.0,241.5,203.2
19.01.2016,20:13:34,OL,159.8,241.2,202.2
19.01.2016,20:13:36,OL,160.0,240.5,204.0
19.01.2016,20:13:38,OL,159.9,239.0,203.5
19.01.2016,20:13:40,OL,160.2,239.4,204.3
19.01.2016,20:13:42,OL,160.4,239.8,204.7
19.01.2016,20:13:44,OL,160.2,239.0,204.8
19.01.2016,20:13:46,OL,160.2,238.8,205.5
19.01.2016,20:13:48,OL,160.2,238.0,206.5
19.01.2016,20:13:50,OL,160.6,237.1,206.2
19.01.2016,20:13:52,OL,160.1,238.1,206.8
19.01.2016,20:13:54,OL,160.7,237.3,207.0
19.01.2016,20:13:56,OL,160.0,236.7,207.7
19.01.2016,20:13:58,OL,160.4,237.1,208.1
19.01.2016,20:14:00,OL,160.3,235.6,208.3
19.01.2016,20:14:02,OL,159.8,235.6,208.0
19.01.2016,20:14:04,OL,160.0,235.1,208.7
19.01.2016,20:14:06,OL,160.1,234.5,209.0
19.01.2016,20:14:08,OL,160.8,234.2,209.3
19.01.2016,20:14:10,OL,160.6,233.8,209.4
19.01.2016,20:14:12,OL,160.0,233.7,209.7
19.01.2016,20:14:14,OL,160.8,233.2,210.0
19.01.2016,20:14:16,OL,160.7,233.0,210.6
19.01.2016,20:14:18,OL,160.5,232.8,211.0
19.01.2016,20:14:20,OL,161.0,232.6,211.3
19.01.2016,20:14:22,OL,160.7,231.4,211.2
19.01.2016,20:14:24,OL,160.7,230.5,211.3
19.01.2016,20:14:26,OL,160.7,230.7,212.0
19.01.2016,20:14:28,OL,160.8,230.0,212.7
19.01.2016,20:14:30,OL,161.5,229.9,212.5
19.01.2016,20:14:32,OL,161.2,230.1,212.3
19.01.2016,20:14:34,OL,161.1,230.4,212.2
19.01.2016,20:14:36,OL,160.9,230.4,212.5
19.01.2016,20:14:38,OL,161.0,229.6,213.2
19.01.2016,20:14:40,OL,160.9,230.0,212.7
19.01.2016,20:14:42,OL,160.8,229.3,213.2
19.01.2016,20:14:44,OL,160.6,228.7,213.3
19.01.2016,20:14:46,OL,160.4,228.4,213.9
19.01.2016,20:14:48,OL,161.7,228.8,213.9
19.01.2016,20:14:50,OL,161.5,228.1,214.0
19.01.2016,20:14:52,OL,161.6,228.3,214.2
19.01.2016,20:14:54,OL,162.3,228.3,214.3
19.01.2016,20:14:56,OL,161.9,227.5,213.9
19.01.2016,20:14:58,OL,162.6,227.6,214.0
19.01.2016,20:15:00,OL,162.8,227.0,214.2
19.01.2016,20:15:02,OL,162.4,227.3,214.6
19.01.2016,20:15:04,OL,163.1,226.6,214.9
19.01.2016,20:15:06,OL,163.2,226.5,215.0
19.01.2016,20:15:08,OL,163.0,226.1,215.1
19.01.2016,20:15:10,OL,162.8,225.9,216.4
19.01.2016,20:15:12,OL,162.6,226.7,217.0
19.01.2016,20:15:14,OL,162.7,226.0,217.2
19.01.2016,20:15:16,OL,163.1,226.3,217.5
19.01.2016,20:15:18,OL,162.9,226.2,218.2
19.01.2016,20:15:20,OL,163.0,226.1,218.2
19.01.2016,20:15:22,OL,163.6,226.2,218.9
19.01.2016,20:15:24,OL,163.7,225.7,218.4
19.01.2016,20:15:26,OL,163.0,225.8,218.5
19.01.2016,20:15:28,OL,163.6,224.9,218.3
19.01.2016,20:15:30,OL,163.8,225.7,218.6
19.01.2016,20:15:32,OL,163.2,225.4,219.0
19.01.2016,20:15:34,OL,163.1,225.6,218.7
19.01.2016,20:15:36,OL,163.1,225.4,218.5
19.01.2016,20:15:38,OL,163.1,225.8,217.7
19.01.2016,20:15:40,OL,163.4,225.5,217.8
19.01.2016,20:15:42,OL,163.8,225.5,217.5
19.01.2016,20:15:44,OL,162.9,225.8,217.2
19.01.2016,20:15:46,OL,163.2,225.3,216.7
19.01.2016,20:15:48,OL,163.2,225.8,216.4
19.01.2016,20:15:50,OL,163.4,225.9,215.6
19.01.2016,20:15:52,OL,163.9,226.0,216.0
19.01.2016,20:15:54,OL,163.2,226.8,215.3
19.01.2016,20:15:56,OL,163.1,226.4,215.3
19.01.2016,20:15:58,OL,163.7,226.2,215.8
19.01.2016,20:16:00,OL,164.6,226.5,216.3
19.01.2016,20:16:02,OL,164.4,226.3,216.0
19.01.2016,20:16:04,OL,164.2,226.9,215.1
19.01.2016,20:16:06,OL,164.8,226.8,214.0
19.01.2016,20:16:08,OL,165.0,225.0,211.1
19.01.2016,20:16:10,OL,164.7,224.0,208.2
19.01.2016,20:16:12,OL,164.5,223.1,206.2
19.01.2016,20:16:14,OL,164.3,223.7,203.8
19.01.2016,20:16:16,OL,164.6,224.2,201.4
19.01.2016,20:16:18,OL,164.8,224.9,200.5
19.01.2016,20:16:20,OL,164.1,225.8,198.8
19.01.2016,20:16:22,OL,164.1,228.8,198.4
19.01.2016,20:16:24,OL,164.5,232.0,196.5
19.01.2016,20:16:26,OL,164.2,242.2,195.4
19.01.2016,20:16:28,OL,163.8,244.2,194.7
19.01.2016,20:16:30,OL,164.1,245.2,195.1
19.01.2016,20:16:32,OL,163.7,250.7,194.1
19.01.2016,20:16:34,OL,164.4,253.2,192.9
19.01.2016,20:16:36,OL,164.6,262.8,194.7
19.01.2016,20:16:38,OL,164.0,271.0,194.7
19.01.2016,20:16:40,OL,163.7,280.8,194.9
19.01.2016,20:16:42,OL,164.3,290.5,194.1
19.01.2016,20:16:44,OL,164.2,304.3,194.7
19.01.2016,20:16:46,OL,164.5,310.0,196.4
19.01.2016,20:16:48,OL,165.2,317.7,199.6
19.01.2016,20:16:50,OL,164.3,324.5,204.7
19.01.2016,20:16:52,OL,164.9,330.7,209.2
19.01.2016,20:16:54,OL,165.3,339.2,215.4
19.01.2016,20:16:56,OL,165.6,353.5,224.1
19.01.2016,20:16:58,OL,165.3,371.1,254.2
19.01.2016,20:17:00,OL,165.8,374.9,284.8
19.01.2016,20:17:02,OL,166.2,374.8,299.8
19.01.2016,20:17:04,OL,166.0,374.0,306.5
19.01.2016,20:17:06,OL,166.3,371.8,310.0
19.01.2016,20:17:08,OL,166.1,369.0,310.9
19.01.2016,20:17:10,OL,166.4,365.1,311.8
19.01.2016,20:17:12,OL,165.9,360.5,310.4
19.01.2016,20:17:14,OL,166.3,357.2,309.3
19.01.2016,20:17:16,OL,166.7,353.6,307.9
19.01.2016,20:17:18,OL,166.3,349.0,306.2
19.01.2016,20:17:20,OL,166.0,345.5,304.8
19.01.2016,20:17:22,OL,165.9,340.9,302.5
19.01.2016,20:17:24,OL,166.0,337.0,300.5
19.01.2016,20:17:26,OL,165.3,332.7,298.6
19.01.2016,20:17:28,OL,165.8,328.5,296.8
19.01.2016,20:17:30,OL,165.8,324.8,294.6
19.01.2016,20:17:32,OL,165.6,321.1,292.9
19.01.2016,20:17:34,OL,165.1,317.1,290.5
19.01.2016,20:17:36,OL,165.6,313.8,288.5
19.01.2016,20:17:38,OL,165.4,309.2,286.6
19.01.2016,20:17:40,OL,165.1,305.6,284.9
19.01.2016,20:17:42,OL,164.5,303.2,282.6
19.01.2016,20:17:44,OL,164.2,299.6,281.2
19.01.2016,20:17:46,OL,164.3,295.7,279.5
19.01.2016,20:17:48,OL,164.6,293.3,277.3
19.01.2016,20:17:50,OL,164.0,290.1,275.2
19.01.2016,20:17:52,OL,163.1,287.3,274.2
19.01.2016,20:17:54,OL,163.5,284.9,272.3
19.01.2016,20:17:56,OL,163.7,282.0,269.8
19.01.2016,20:17:58,OL,163.5,280.3,269.0
19.01.2016,20:18:00,OL,163.2,277.5,267.2
19.01.2016,20:18:02,OL,162.5,275.9,265.9
19.01.2016,20:18:04,OL,162.7,273.7,265.2
19.01.2016,20:18:06,OL,162.4,271.3,263.4
19.01.2016,20:18:08,OL,162.2,269.6,262.1
19.01.2016,20:18:10,OL,161.6,267.6,260.5
19.01.2016,20:18:12,OL,161.9,265.9,259.5
19.01.2016,20:18:14,OL,161.5,264.5,258.3
19.01.2016,20:18:16,OL,161.2,262.5,256.2
19.01.2016,20:18:18,OL,161.7,261.2,256.2
19.01.2016,20:18:20,OL,160.9,258.7,254.4
19.01.2016,20:18:22,OL,161.4,257.7,254.7
19.01.2016,20:18:24,OL,161.0,256.3,252.9
19.01.2016,20:18:26,OL,160.8,254.5,252.1
19.01.2016,20:18:28,OL,160.2,253.4,251.6
19.01.2016,20:18:30,OL,159.9,252.9,250.0
19.01.2016,20:18:32,OL,160.3,251.3,249.3
19.01.2016,20:18:34,OL,159.7,251.1,248.5
19.01.2016,20:18:36,OL,159.8,249.2,248.6
19.01.2016,20:18:38,OL,159.5,248.5,247.0
19.01.2016,20:18:40,OL,159.4,247.0,247.0
19.01.2016,20:18:42,OL,159.1,246.5,245.9
19.01.2016,20:18:44,OL,158.9,246.4,245.8
19.01.2016,20:18:46,OL,159.3,245.5,245.1
19.01.2016,20:18:48,OL,158.9,244.0,244.2
19.01.2016,20:18:50,OL,158.7,244.0,244.5
19.01.2016,20:18:52,OL,158.2,243.0,243.5
19.01.2016,20:18:54,OL,158.9,243.3,243.3
19.01.2016,20:18:56,OL,158.3,242.5,243.6
19.01.2016,20:18:58,OL,158.2,242.7,243.0
19.01.2016,20:19:00,OL,158.0,241.5,242.9
19.01.2016,20:19:02,OL,158.7,241.2,242.6
19.01.2016,20:19:04,OL,158.1,241.4,242.2
19.01.2016,20:19:06,OL,158.0,240.0,241.5
19.01.2016,20:19:08,OL,158.1,240.0,241.1
19.01.2016,20:19:10,OL,158.1,240.0,241.3
19.01.2016,20:19:12,OL,158.0,239.1,241.0
19.01.2016,20:19:14,OL,157.8,239.1,240.7
19.01.2016,20:19:16,OL,157.8,238.0,239.6
19.01.2016,20:19:18,OL,158.1,238.1,239.2
19.01.2016,20:19:20,OL,157.7,237.7,239.8
19.01.2016,20:19:22,OL,157.7,237.4,238.4
19.01.2016,20:19:24,OL,157.7,236.7,239.1
19.01.2016,20:19:26,OL,157.5,236.4,238.4
19.01.2016,20:19:28,OL,158.0,235.1,238.2
19.01.2016,20:19:30,OL,157.8,235.4,238.0
19.01.2016,20:19:32,OL,157.1,235.3,237.3
19.01.2016,20:19:34,OL,158.4,234.1,236.9
19.01.2016,20:19:36,OL,157.4,234.0,236.4
19.01.2016,20:19:38,OL,157.8,233.1,236.5
19.01.2016,20:19:40,OL,157.6,233.1,236.7
19.01.2016,20:19:42,OL,157.4,232.8,235.9
19.01.2016,20:19:44,OL,157.3,232.5,235.3
19.01.2016,20:19:46,OL,156.6,231.9,235.2
19.01.2016,20:19:48,OL,156.8,231.9,235.2
19.01.2016,20:19:50,OL,156.7,231.1,234.5
19.01.2016,20:19:52,OL,156.2,231.9,234.5
19.01.2016,20:19:54,OL,155.9,231.1,235.0
19.01.2016,20:19:56,OL,155.9,230.8,235.2
19.01.2016,20:19:58,OL,156.6,231.2,234.3
19.01.2016,20:20:00,OL,155.7,231.1,234.4
19.01.2016,20:20:02,OL,155.1,231.2,233.8
19.01.2016,20:20:04,OL,155.6,230.3,233.8
19.01.2016,20:20:06,OL,155.7,229.7,234.0
19.01.2016,20:20:08,OL,155.4,230.0,233.9
19.01.2016,20:20:10,OL,155.0,229.6,233.1
19.01.2016,20:20:12,OL,155.0,229.6,233.3
19.01.2016,20:20:14,OL,155.3,228.9,233.2
19.01.2016,20:20:16,OL,154.4,228.7,231.7
19.01.2016,20:20:18,OL,154.8,228.6,232.8
19.01.2016,20:20:20,OL,154.4,227.7,231.2
19.01.2016,20:20:22,OL,154.0,227.2,230.9
19.01.2016,20:20:24,OL,154.3,227.2,231.0
19.01.2016,20:20:26,OL,154.4,226.4,230.1
19.01.2016,20:20:28,OL,153.5,225.8,229.9
19.01.2016,20:20:30,OL,152.9,225.6,230.0
19.01.2016,20:20:32,OL,153.2,225.3,229.8
19.01.2016,20:20:34,OL,152.9,224.9,229.8
19.01.2016,20:20:36,OL,153.1,225.0,229.3
19.01.2016,20:20:38,OL,153.9,224.4,228.6
19.01.2016,20:20:40,OL,153.2,223.9,228.7
19.01.2016,20:20:42,OL,152.8,223.4,228.1
19.01.2016,20:20:44,OL,152.9,223.1,227.4
19.01.2016,20:20:46,OL,153.1,223.7,227.9
19.01.2016,20:20:48,OL,153.4,222.9,228.2
19.01.2016,20:20:50,OL,152.9,222.6,227.4
19.01.2016,20:20:52,OL,152.6,222.3,226.7
19.01.2016,20:20:54,OL,152.5,222.3,226.7
19.01.2016,20:20:56,OL,152.9,221.7,226.4
19.01.2016,20:20:58,OL,152.2,221.3,226.3
19.01.2016,20:21:00,OL,152.4,220.6,225.5
19.01.2016,20:21:02,OL,152.2,220.1,224.8
19.01.2016,20:21:04,OL,152.1,220.1,224.7
19.01.2016,20:21:06,OL,152.1,219.1,224.6
19.01.2016,20:21:08,OL,152.0,218.9,223.3
19.01.2016,20:21:10,OL,151.8,218.2,223.0
19.01.2016,20:21:12,OL,151.9,218.3,222.6
19.01.2016,20:21:14,OL,152.1,218.2,222.5
19.01.2016,20:21:16,OL,151.5,217.5,222.0
19.01.2016,20:21:18,OL,151.6,217.8,221.8
19.01.2016,20:21:20,OL,150.9,217.0,221.3
19.01.2016,20:21:22,OL,150.8,216.7,221.5
19.01.2016,20:21:24,OL,150.6,216.3,221.2
19.01.2016,20:21:26,OL,150.9,216.4,221.6
19.01.2016,20:21:28,OL,150.6,215.9,221.2
19.01.2016,20:21:30,OL,150.6,215.1,221.1
19.01.2016,20:21:32,OL,150.2,214.8,220.5
19.01.2016,20:21:34,OL,150.6,214.2,220.4
19.01.2016,20:21:36,OL,151.0,214.9,219.9
19.01.2016,20:21:38,OL,150.5,213.2,219.7
19.01.2016,20:21:40,OL,150.5,214.1,219.4
19.01.2016,20:21:42,OL,149.7,213.1,219.4
19.01.2016,20:21:44,OL,150.1,213.0,219.6
19.01.2016,20:21:46,OL,150.2,212.8,219.6
19.01.2016,20:21:48,OL,149.9,212.9,219.9
19.01.2016,20:21:50,OL,149.5,212.9,219.1
19.01.2016,20:21:52,OL,149.7,212.5,219.4
19.01.2016,20:21:54,OL,150.1,212.0,219.5
19.01.2016,20:21:56,OL,150.4,212.5,219.0
19.01.2016,20:21:58,OL,149.7,211.8,219.4
19.01.2016,20:22:00,OL,150.1,211.7,219.2
19.01.2016,20:22:02,OL,149.5,212.2,218.7
19.01.2016,20:22:04,OL,149.2,211.0,218.3
19.01.2016,20:22:06,OL,149.3,211.1,217.8
19.01.2016,20:22:08,OL,148.7,210.9,218.1
19.01.2016,20:22:10,OL,148.9,210.1,217.9
19.01.2016,20:22:12,OL,148.4,209.9,217.9
19.01.2016,20:22:14,OL,148.9,210.2,217.8
19.01.2016,20:22:16,OL,148.3,210.2,217.8
19.01.2016,20:22:18,OL,148.3,209.7,218.1
19.01.2016,20:22:20,OL,149.0,208.8,217.9
19.01.2016,20:22:22,OL,148.2,209.5,217.0
19.01.2016,20:22:24,OL,148.4,209.2,216.9
19.01.2016,20:22:26,OL,148.1,209.5,217.0
19.01.2016,20:22:28,OL,148.1,209.9,216.9
19.01.2016,20:22:30,OL,148.2,210.3,216.8
19.01.2016,20:22:32,OL,147.8,210.7,217.1
19.01.2016,20:22:34,OL,148.0,211.0,217.5
19.01.2016,20:22:36,OL,147.8,210.9,217.6
19.01.2016,20:22:38,OL,147.9,210.6,217.6
19.01.2016,20:22:40,OL,148.6,210.7,217.2
19.01.2016,20:22:42,OL,147.7,212.2,216.8
19.01.2016,20:22:44,OL,148.1,212.6,216.6
19.01.2016,20:22:46,OL,148.0,214.5,216.5
19.01.2016,20:22:48,OL,147.3,215.0,216.3
19.01.2016,20:22:50,OL,147.3,216.7,215.7
19.01.2016,20:22:52,OL,147.6,217.7,215.7
19.01.2016,20:22:54,OL,147.0,218.8,214.7
19.01.2016,20:22:56,OL,147.5,218.6,215.1
19.01.2016,20:22:58,OL,147.4,218.7,215.5
19.01.2016,20:23:00,OL,147.1,217.9,216.4
19.01.2016,20:23:02,OL,147.3,217.6,215.6
19.01.2016,20:23:04,OL,147.1,218.1,216.2
19.01.2016,20:23:06,OL,147.1,217.2,216.6
19.01.2016,20:23:08,OL,146.6,216.4,217.6
19.01.2016,20:23:10,OL,147.0,216.3,216.9
19.01.2016,20:23:12,OL,147.2,215.9,215.7
19.01.2016,20:23:14,OL,147.3,215.4,215.4
19.01.2016,20:23:16,OL,146.8,215.3,216.5
19.01.2016,20:23:18,OL,147.3,215.3,216.2
19.01.2016,20:23:20,OL,146.5,215.1,216.6
19.01.2016,20:23:22,OL,147.0,215.5,217.1
19.01.2016,20:23:24,OL,146.9,214.7,217.6
19.01.2016,20:23:26,OL,146.3,214.8,217.3
19.01.2016,20:23:28,OL,146.3,214.6,217.5
19.01.2016,20:23:30,OL,146.4,214.1,218.1
19.01.2016,20:23:32,OL,146.7,213.1,217.3
19.01.2016,20:23:34,OL,146.8,212.6,217.7
19.01.2016,20:23:36,OL,146.7,212.2,218.0
19.01.2016,20:23:38,OL,146.6,211.8,217.2
19.01.2016,20:23:40,OL,146.6,211.6,217.4
19.01.2016,20:23:42,OL,147.0,211.7,216.9
19.01.2016,20:23:44,OL,146.6,211.3,216.3
19.01.2016,20:23:46,OL,146.5,210.7,216.7
19.01.2016,20:23:48,OL,145.5,210.1,216.3
19.01.2016,20:23:50,OL,145.8,210.0,216.2
19.01.2016,20:23:52,OL,145.9,210.2,216.4
19.01.2016,20:23:54,OL,146.4,209.6,216.2
19.01.2016,20:23:56,OL,145.9,209.5,216.2
19.01.2016,20:23:58,OL,145.9,208.9,216.3
19.01.2016,20:24:00,OL,145.3,209.2,216.4
19.01.2016,20:24:02,OL,144.8,208.7,216.4
19.01.2016,20:24:04,OL,144.8,208.6,215.8
19.01.2016,20:24:06,OL,145.1,208.1,215.3
19.01.2016,20:24:08,OL,145.5,208.0,214.7
19.01.2016,20:24:10,OL,144.8,206.9,214.8
19.01.2016,20:24:12,OL,145.2,207.5,214.6
19.01.2016,20:24:14,OL,144.4,207.0,214.5
19.01.2016,20:24:16,OL,145.2,206.4,213.9
19.01.2016,20:24:18,OL,145.4,206.5,214.3
19.01.2016,20:24:20,OL,144.3,206.2,214.3
19.01.2016,20:24:22,OL,144.9,206.0,213.1
19.01.2016,20:24:24,OL,145.1,205.3,213.5
19.01.2016,20:24:26,OL,144.4,205.2,213.1
19.01.2016,20:24:28,OL,144.0,204.6,213.0
19.01.2016,20:24:30,OL,144.9,204.7,212.4
19.01.2016,20:24:32,OL,144.8,203.9,212.2
19.01.2016,20:24:34,OL,144.2,203.9,211.8
19.01.2016,20:24:36,OL,144.6,203.6,212.5
19.01.2016,20:24:38,OL,144.0,203.3,212.2
19.01.2016,20:24:40,OL,144.2,203.4,212.2
19.01.2016,20:24:42,OL,144.6,203.0,211.9
19.01.2016,20:24:44,OL,144.5,202.4,211.4
19.01.2016,20:24:46,OL,144.4,202.9,211.3
19.01.2016,20:24:48,OL,144.2,202.8,211.1
19.01.2016,20:24:50,OL,144.1,202.4,211.0
19.01.2016,20:24:52,OL,144.0,202.2,210.9
19.01.2016,20:24:54,OL,143.9,201.8,210.3
19.01.2016,20:24:56,OL,143.8,201.1,210.6
19.01.2016,20:24:58,OL,144.0,202.1,210.2
19.01.2016,20:25:00,OL,143.8,201.3,210.6
19.01.2016,20:25:02,OL,144.1,201.1,210.5
19.01.2016,20:25:04,OL,143.8,201.3,210.0
19.01.2016,20:25:06,OL,144.8,201.2,210.1
